slate_date,group_name,group_type,ticket_no,ticket_uid,n_legs,is_flex_structure,sports_in_ticket,dominant_sport,legs_nba,legs_wnba,legs_cbb,legs_nhl,legs_soccer,legs_mlb,pick_standard_count,pick_goblin_count,pick_demon_count,n_hit,n_miss,n_void,n_ungraded,n_push,n_no_line,n_no_actual,n_no_data,n_dnp,has_any_unresolved,pending,result,canonical_leg_ids,leg_statuses,leg_reasons,label_cash,label_paid,actual_payout_mult,net_10,predicted_payout_mult,predicted_p_win,predicted_ev,ticket_objective_score,ev_power,est_ev,flat_ev,payout_multiplier,power_payout,flex_payout,est_win_prob,avg_hit_rate_leg,avg_ml_prob_leg,min_ml_prob_leg,max_ml_prob_leg,std_ml_prob_leg,avg_leg_prob_used,min_leg_prob_used,avg_edge_leg,min_edge_leg,max_edge_leg,avg_abs_edge_leg,avg_rank_score_leg,min_rank_score_leg,avg_context_score_leg,avg_intel_hit_rate_leg
2026-05-09,NHL Standard 4-Leg #2,OTHER,1,2026-05-09|NHL Standard 4-Leg #2|1|1,4,0,1,NHL,0,0,0,4,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,LOSS,"leg_13ceb1332f3aec140c82,leg_d182cb25065233084550,leg_9ea0deac0790e9235e00,leg_0acb275604c975a7806e","MISS,MISS,HIT,MISS",,0.0,0,0.0,-10.0,10.0,0.0112,-0.888,0.2018,2.0184,0.7846,0.7846,1.0,10.0,6.0,0.2018387828735999,0.4652,0.665125,0.3855,0.8375,0.188319998606096,0.8474999999999999,0.8,0.5389999999999999,-2.5,4.6,2.7425,0.5401589595,0.35230816,,
2026-05-09,NHL Standard 5-Leg #1,OTHER,1,2026-05-09|NHL Standard 5-Leg #1|1|1,5,0,1,NHL,0,0,0,5,0,0,5,0,0,2,2,1,0,0,0,0,0,0,0,0,LOSS,"leg_67c020a54672f5511543,leg_174bc9954521b569a2a3,leg_6607297d2ed123f472e8,leg_85ac16ffaa220fc65c0d,leg_13ceb1332f3aec140c82","HIT,MISS,HIT,VOID,MISS",PUSH,0.0,0,0.0,-10.0,20.0,0.1282,1.5633,0.1366,2.7321,2.747,2.747,1.0,20.0,10.0,0.1366044882488524,0.292,0.748,0.3855,0.9487,0.2217088360891374,0.914,0.8,-13.044600000000004,-26.5,4.677,16.755399999999998,0.5470803374,0.35230816,,
2026-05-09,NHL Standard 6-Leg #1,OTHER,1,2026-05-09|NHL Standard 6-Leg #1|1|1,6,0,1,NHL,0,0,0,6,0,0,6,0,0,3,2,1,0,0,0,0,0,0,0,0,LOSS,"leg_67c020a54672f5511543,leg_174bc9954521b569a2a3,leg_6607297d2ed123f472e8,leg_85ac16ffaa220fc65c0d,leg_13ceb1332f3aec140c82,leg_9ea0deac0790e9235e00","HIT,MISS,HIT,VOID,MISS,HIT",PUSH,0.0,0,0.0,-10.0,40.0,0.1025,3.1013,0.0925,3.6982,3.1217,3.1217,1.0,40.0,25.0,0.0924539176468233,0.3766666666666666,0.7233333333333333,0.3855,0.9487,0.2097726441226839,0.8949999999999999,0.8,-10.543333333333337,-26.5,4.677,14.289999999999996,0.5358949234999999,0.35230816,,
2026-05-10,NHL Standard 2-Leg #1,OTHER,1,2026-05-10|NHL Standard 2-Leg #1|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_1c2949de54f18d7f395c,leg_0893d3cdfe5437d61b98","HIT,MISS",,0.0,0,0.0,-10.0,3.0,0.0877,-0.7369,0.5184,1.5552,1.8056,1.8056,1.0,3.0,3.0,0.5184,0.2996,0.8375,0.8375,0.8375,0.0,0.895,0.8,-24.5,-24.5,-24.5,24.5,0.443717632,0.41255344,,
2026-05-10,NHL Standard 2-Leg #2,OTHER,1,2026-05-10|NHL Standard 2-Leg #2|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,WIN,"leg_718d696694b0d5b14183,leg_1ef737b08497e89da4b2","HIT,HIT",,1.0,1,3.0,20.0,3.0,0.39,0.17,0.4873,1.4619,0.2914,0.2914,1.0,3.0,3.0,0.4872959999999999,0.34,0.6115,0.3855,0.8375,0.226,0.895,0.8,-0.0084999999999999,-3.5,3.483,3.4915000000000003,0.54067181,0.42021616,,
2026-05-10,NHL Standard 2-Leg #3,OTHER,1,2026-05-10|NHL Standard 2-Leg #3|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,WIN,"leg_732fba001b8393f24ad5,leg_36a39bc160a68b03aa8b","HIT,HIT",,1.0,1,3.0,20.0,3.0,0.56,0.68,0.4873,1.4619,-0.0449,-0.0449,1.0,3.0,3.0,0.4872959999999999,0.81,0.50245,0.3855,0.6194,0.1169499999999999,0.895,0.8,2.2435,1.747,2.74,2.2435,0.5094023025000001,0.471956485,,
2026-05-10,NHL Standard 2-Leg #4,OTHER,1,2026-05-10|NHL Standard 2-Leg #4|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_4fc3c2ec9ca9dbb4bc52,leg_ee324271d48fb86acc67","MISS,HIT",,0.0,0,0.0,-10.0,3.0,0.14,-0.58,0.5184,1.5552,0.2914,0.2914,1.0,3.0,3.0,0.5184,0.47,0.6115,0.3855,0.8375,0.226,0.8,0.8,0.2535,-1.14,1.647,1.3935,0.4990925905,0.400030085,,
2026-05-10,NHL Standard 2-Leg #5,OTHER,1,2026-05-10|NHL Standard 2-Leg #5|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,WIN,"leg_a1fb7a3cdd4baec1e6c2,leg_761eebe69ad769cdb1f4","HIT,HIT",,1.0,1,3.0,20.0,3.0,0.36,0.08,0.5184,1.5552,-0.4056,-0.4056,1.0,3.0,3.0,0.5184,0.68,0.3855,0.3855,0.3855,0.0,0.8,0.8,1.1135000000000002,1.1,1.127,1.1135000000000002,0.3858048845,0.381141054,,
2026-05-10,NHL Standard 2-Leg #7,OTHER,1,2026-05-10|NHL Standard 2-Leg #7|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,LOSS,"leg_4b14253a9f5d9a3e52b3,leg_fa26152af8d0d60ab355","MISS,MISS",,0.0,0,0.0,-10.0,3.0,0.1024,-0.6928,0.5184,1.5552,1.8056,1.8056,1.0,3.0,3.0,0.5184,0.32,0.8375,0.8375,0.8375,0.0,0.8,0.8,-0.5,-0.5,-0.5,0.5,0.543445025,0.50640385,,
2026-05-10,NHL Standard 3-Leg #1,OTHER,1,2026-05-10|NHL Standard 3-Leg #1|1|1,3,0,1,NHL,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_1c2949de54f18d7f395c,leg_0893d3cdfe5437d61b98,leg_718d696694b0d5b14183","HIT,MISS,HIT",,0.0,0,0.0,-10.0,6.0,0.057,-0.658,0.2982,1.7894,3.112,3.112,1.0,6.0,3.0,0.2982251519999999,0.1997333333333333,0.8375,0.8375,0.8375,0.0,0.9266666666666667,0.8,-17.5,-24.5,-3.5,17.5,0.5161875746666666,0.41255344,,
2026-05-10,NHL Standard 3-Leg #2,OTHER,1,2026-05-10|NHL Standard 3-Leg #2|1|1,3,0,1,NHL,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,WIN,"leg_1ef737b08497e89da4b2,leg_732fba001b8393f24ad5,leg_36a39bc160a68b03aa8b","HIT,HIT,HIT",,1.0,1,6.0,50.0,6.0,0.336,1.016,0.2803,1.682,-0.3557,-0.3557,1.0,6.0,3.0,0.2803316428799999,0.7666666666666666,0.4634666666666667,0.3855,0.6194,0.1102615174130222,0.8633333333333333,0.8,2.6566666666666667,1.747,3.483,2.6566666666666667,0.4796735883333333,0.42021616,,
2026-05-10,NHL Standard 3-Leg #3,OTHER,1,2026-05-10|NHL Standard 3-Leg #3|1|1,3,0,1,NHL,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_4fc3c2ec9ca9dbb4bc52,leg_ee324271d48fb86acc67,leg_a1fb7a3cdd4baec1e6c2","MISS,HIT,HIT",,0.0,0,0.0,-10.0,6.0,0.084,-0.496,0.3509,2.1051,-0.1288,-0.1288,1.0,6.0,3.0,0.3508531199999999,0.54,0.5361666666666667,0.3855,0.8375,0.2130748433975463,0.8000000000000002,0.8,0.5446666666666667,-1.14,1.647,1.3046666666666666,0.462884632,0.390468715,,
2026-05-10,NHL Standard 3-Leg #5,OTHER,1,2026-05-10|NHL Standard 3-Leg #5|1|1,3,0,1,NHL,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,LOSS,"leg_4b14253a9f5d9a3e52b3,leg_fa26152af8d0d60ab355,leg_03c73018972a20e5f821","MISS,MISS,MISS",,0.0,0,0.0,-10.0,6.0,0.0123,-0.9263,0.2982,1.7894,2.9279,2.9279,1.0,6.0,3.0,0.2982251519999999,0.2533333333333333,0.8250000000000001,0.8,0.8375,0.0176776695296636,0.8633333333333333,0.8,-0.5,-0.5,-0.5,0.5,0.59698205,0.50640385,,
2026-05-10,NHL Standard 4-Leg #1,OTHER,1,2026-05-10|NHL Standard 4-Leg #1|1|1,4,0,1,NHL,0,0,0,4,0,0,4,0,0,3,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_1c2949de54f18d7f395c,leg_0893d3cdfe5437d61b98,leg_718d696694b0d5b14183,leg_1ef737b08497e89da4b2","HIT,MISS,HIT,HIT",,0.0,0,0.0,-10.0,10.0,0.0342,-0.658,0.2018,2.0184,1.491,1.491,1.0,10.0,6.0,0.2018387828735999,0.3198,0.7245,0.3855,0.8375,0.1957217412552831,0.895,0.8,-12.25425,-24.5,3.483,13.99575,0.492194721,0.41255344,,
2026-05-10,NHL Standard 4-Leg #2,OTHER,1,2026-05-10|NHL Standard 4-Leg #2|1|1,4,0,1,NHL,0,0,0,4,0,0,4,0,0,3,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_732fba001b8393f24ad5,leg_36a39bc160a68b03aa8b,leg_4fc3c2ec9ca9dbb4bc52,leg_ee324271d48fb86acc67","HIT,HIT,MISS,HIT",,0.0,0,0.0,-10.0,10.0,0.0784,-0.216,0.2018,2.0184,-0.152,-0.152,1.0,10.0,6.0,0.2018387828735999,0.6400000000000001,0.556975,0.3855,0.8375,0.1880149644975101,0.8474999999999999,0.8,1.2485000000000002,-1.14,2.74,1.8185,0.5042474465000001,0.400030085,,
2026-05-10,NHL Standard 5-Leg #1,OTHER,1,2026-05-10|NHL Standard 5-Leg #1|1|1,5,0,1,NHL,0,0,0,5,0,0,5,0,0,4,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_1c2949de54f18d7f395c,leg_0893d3cdfe5437d61b98,leg_718d696694b0d5b14183,leg_1ef737b08497e89da4b2,leg_732fba001b8393f24ad5","HIT,MISS,HIT,HIT,HIT",,0.0,0,0.0,-10.0,20.0,0.0274,-0.4528,0.1366,2.7321,0.8333,0.8333,1.0,20.0,10.0,0.1366044882488524,0.41584,0.6567000000000001,0.3855,0.8375,0.2214338727475993,0.876,0.8,-9.2554,-24.5,3.483,11.7446,0.4881470738,0.41255344,,
2026-05-10,NHL Standard 5-Leg #2,OTHER,1,2026-05-10|NHL Standard 5-Leg #2|1|1,5,0,1,NHL,0,0,0,5,0,0,5,0,0,4,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_36a39bc160a68b03aa8b,leg_4fc3c2ec9ca9dbb4bc52,leg_ee324271d48fb86acc67,leg_a1fb7a3cdd4baec1e6c2,leg_761eebe69ad769cdb1f4","HIT,MISS,HIT,HIT,HIT",,0.0,0,0.0,-10.0,20.0,0.0353,-0.2944,0.1366,2.7321,-0.3759,-0.3759,1.0,20.0,10.0,0.1366044882488524,0.624,0.52268,0.3855,0.8375,0.1816157746452659,0.8379999999999999,0.8,0.8962,-1.14,1.747,1.3521999999999998,0.463328614,0.381141054,,
2026-05-10,NHL Standard 6-Leg #1,OTHER,1,2026-05-10|NHL Standard 6-Leg #1|1|1,6,0,1,NHL,0,0,0,6,0,0,6,0,0,5,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_1c2949de54f18d7f395c,leg_0893d3cdfe5437d61b98,leg_718d696694b0d5b14183,leg_1ef737b08497e89da4b2,leg_732fba001b8393f24ad5,leg_36a39bc160a68b03aa8b","HIT,MISS,HIT,HIT,HIT,HIT",,0.0,0,0.0,-10.0,40.0,0.0192,-0.2339,0.0925,3.6982,1.0818,1.0818,1.0,40.0,25.0,0.0924539176468233,0.4832,0.6504833333333333,0.3855,0.8375,0.202617952615809,0.895,0.8,-7.421666666666667,-24.5,3.483,10.078333333333331,0.4979305814999999,0.41255344,,
2026-05-11,NHL Standard 2-Leg #1,OTHER,1,2026-05-11|NHL Standard 2-Leg #1|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,WIN,"leg_2c0f36242393b6514f8e,leg_f87cc7ed9ac5966b7e19","HIT,HIT",,1.0,1,3.0,20.0,3.0,0.2263,-0.3211,0.4873,1.4619,1.01,1.01,1.0,3.0,3.0,0.4872959999999999,0.53165,0.71875,0.6,0.8375,0.11875,0.8,0.8,-9.9115,-24.5,4.677,14.5885,0.4674305545,0.447296885,,
2026-05-11,NHL Standard 2-Leg #2,OTHER,1,2026-05-11|NHL Standard 2-Leg #2|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,WIN,"leg_d84c7572343b50fe76ae,leg_2a82cc1cdebe25f51169","HIT,HIT",,1.0,1,3.0,20.0,3.0,0.0162,-0.9515,0.4142,1.2426,1.8056,1.8056,1.0,3.0,3.0,0.4142015999999999,0.1404,0.8375,0.8375,0.8375,0.0,0.895,0.8,-2.3285,-2.5,-2.157,2.3285,0.681677414,0.664334828,,
2026-05-11,NHL Standard 2-Leg #3,OTHER,1,2026-05-11|NHL Standard 2-Leg #3|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,LOSS,"leg_51197f6e8bc8ef36a683,leg_833a44e38934073b93dd","MISS,MISS",,0.0,0,0.0,-10.0,3.0,0.1143,-0.6572,0.4873,1.4619,-0.2,-0.2,1.0,3.0,3.0,0.4872959999999999,0.4314,0.53815,0.2388,0.8375,0.29935,0.8,0.8,0.4,-0.3,1.1,0.7000000000000001,0.395607048,0.188490544,,
2026-05-11,NHL Standard 3-Leg #1,OTHER,1,2026-05-11|NHL Standard 3-Leg #1|1|1,3,0,1,NHL,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,WIN,"leg_2c0f36242393b6514f8e,leg_f87cc7ed9ac5966b7e19,leg_2a82cc1cdebe25f51169","HIT,HIT,HIT",,1.0,1,6.0,50.0,6.0,0.0453,-0.7284,0.2803,1.682,1.9459,1.9459,1.0,6.0,3.0,0.2803316428799999,0.4211,0.7583333333333333,0.6,0.8375,0.11195857368787,0.8000000000000002,0.8,-7.326666666666667,-24.5,4.677,10.444666666666668,0.5330653123333333,0.447296885,,
2026-05-11,NHL Standard 3-Leg #2,OTHER,1,2026-05-11|NHL Standard 3-Leg #2|1|1,3,0,1,NHL,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,LOSS,"leg_d84c7572343b50fe76ae,leg_51197f6e8bc8ef36a683,leg_833a44e38934073b93dd","HIT,MISS,MISS",,0.0,0,0.0,-10.0,6.0,0.0092,-0.9446,0.2803,1.682,0.1725,0.1725,1.0,6.0,3.0,0.2803316428799999,0.3145333333333333,0.6379333333333334,0.2388,0.8375,0.2822298865975907,0.8633333333333333,0.8,-0.5666666666666667,-2.5,1.1,1.3,0.4967446986666666,0.188490544,,
2026-05-11,NHL Standard 4-Leg #1,OTHER,1,2026-05-11|NHL Standard 4-Leg #1|1|1,4,0,1,NHL,0,0,0,4,0,0,4,0,0,3,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_2c0f36242393b6514f8e,leg_f87cc7ed9ac5966b7e19,leg_2a82cc1cdebe25f51169,leg_51197f6e8bc8ef36a683","HIT,HIT,HIT,MISS",,0.0,0,0.0,-10.0,10.0,0.0259,-0.7414,0.1897,1.8973,0.1055,0.1055,1.0,10.0,6.0,0.1897284559011839,0.481525,0.62845,0.2388,0.8375,0.2449695542307247,0.8,0.8,-5.22,-24.5,4.677,8.1085,0.44692162025,0.188490544,,
2026-05-11,NHL Standard 5-Leg #1,OTHER,1,2026-05-11|NHL Standard 5-Leg #1|1|1,5,0,1,NHL,0,0,0,5,0,0,5,0,0,3,2,0,0,0,0,0,0,0,0,0,LOSS,"leg_2c0f36242393b6514f8e,leg_f87cc7ed9ac5966b7e19,leg_2a82cc1cdebe25f51169,leg_51197f6e8bc8ef36a683,leg_833a44e38934073b93dd","HIT,HIT,HIT,MISS,MISS",,0.0,0,0.0,-10.0,20.0,0.0052,-0.8965,0.1284,2.5682,0.7675,0.7675,1.0,20.0,10.0,0.1284082189539212,0.42522,0.67026,0.2388,0.8375,0.2345215776852953,0.8,0.8,-4.236,-24.5,4.677,6.546799999999999,0.4780820066,0.188490544,,
2026-05-12,NHL Standard 2-Leg #3,OTHER,1,2026-05-12|NHL Standard 2-Leg #3|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,WIN,"leg_dedc1b7d51e5af1c8c4d,leg_c23c122b63c109139143","HIT,HIT",,1.0,1,3.0,20.0,3.0,0.455,0.365,0.5184,1.5552,0.2914,0.2914,1.0,3.0,3.0,0.5184,0.37,0.6115,0.3855,0.8375,0.226,0.895,0.8,-0.255,-2.5,1.99,2.245,0.598590588,0.446954424,,
2026-05-12,NHL Standard 2-Leg #4,OTHER,1,2026-05-12|NHL Standard 2-Leg #4|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_d126666c84859329b0b6,leg_34ad1ef448f60f02ae3c","MISS,HIT",,0.0,0,0.0,-10.0,3.0,0.42,0.26,0.5184,1.5552,-0.4083,-0.4083,1.0,3.0,3.0,0.5184,0.75,0.4291,0.2388,0.6194,0.1902999999999999,0.895,0.8,1.7735,1.747,1.8,1.7735,0.417678231,0.289592226,,
2026-05-12,NHL Standard 2-Leg #5,OTHER,1,2026-05-12|NHL Standard 2-Leg #5|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_9c6d98a70ef4cd200674,leg_065d64840f2560bb5af7","HIT,MISS",,0.0,0,0.0,-10.0,3.0,0.14,-0.58,0.4873,1.4619,0.2914,0.2914,1.0,3.0,3.0,0.4872959999999999,0.47,0.6115,0.3855,0.8375,0.226,0.8,0.8,0.0735,-1.5,1.647,1.5735,0.4704511394999999,0.403408014,,
2026-05-12,NHL Standard 2-Leg #6,OTHER,1,2026-05-12|NHL Standard 2-Leg #6|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_7e1cfae87a1224c75e50,leg_8e0e31a8fca157a144eb","MISS,HIT",,0.0,0,0.0,-10.0,3.0,0.48,0.44,0.5184,1.5552,-0.4056,-0.4056,1.0,3.0,3.0,0.5184,0.74,0.3855,0.3855,0.3855,0.0,0.8,0.8,1.0465,0.993,1.1,1.0465,0.4174014225,0.395450517,,
2026-05-12,NHL Standard 2-Leg #8,OTHER,1,2026-05-12|NHL Standard 2-Leg #8|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,LOSS,"leg_8ff5357db282be9b0761,leg_9586d6a92039f46d1202","MISS,MISS",,0.0,0,0.0,-10.0,3.0,0.1024,-0.6928,0.5184,1.5552,1.8056,1.8056,1.0,3.0,3.0,0.5184,0.32,0.8375,0.8375,0.8375,0.0,0.8,0.8,-0.5,-0.5,-0.5,0.5,0.5474693925,0.514250325,,
2026-05-12,NHL Standard 3-Leg #2,OTHER,1,2026-05-12|NHL Standard 3-Leg #2|1|1,3,0,1,NHL,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,WIN,"leg_eb325a29f0d3cfacb471,leg_dedc1b7d51e5af1c8c4d,leg_c23c122b63c109139143","HIT,HIT,HIT",,1.0,1,6.0,50.0,6.0,0.2958,0.7745,0.3509,2.1051,0.8927,0.8927,1.0,6.0,3.0,0.3508531199999999,0.2466666666666666,0.6868333333333334,0.3855,0.8375,0.2130748433975463,0.9266666666666667,0.8,-1.336666666666667,-3.5,1.99,2.6633333333333336,0.617635364,0.446954424,,
2026-05-12,NHL Standard 3-Leg #3,OTHER,1,2026-05-12|NHL Standard 3-Leg #3|1|1,3,0,1,NHL,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_d126666c84859329b0b6,leg_34ad1ef448f60f02ae3c,leg_9c6d98a70ef4cd200674","MISS,HIT,HIT",,0.0,0,0.0,-10.0,6.0,0.294,0.764,0.2982,1.7894,-0.6009,-0.6009,1.0,6.0,3.0,0.2982251519999999,0.7466666666666667,0.4145666666666667,0.2388,0.6194,0.1567327732869619,0.8633333333333333,0.8,1.7313333333333334,1.647,1.8,1.7313333333333334,0.412921492,0.289592226,,
2026-05-12,NHL Standard 3-Leg #4,OTHER,1,2026-05-12|NHL Standard 3-Leg #4|1|1,3,0,1,NHL,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,LOSS,"leg_065d64840f2560bb5af7,leg_7e1cfae87a1224c75e50,leg_8e0e31a8fca157a144eb","MISS,MISS,HIT",,0.0,0,0.0,-10.0,6.0,0.096,-0.424,0.2982,1.7894,-0.1288,-0.1288,1.0,6.0,3.0,0.2982251519999999,0.56,0.5361666666666667,0.3855,0.8375,0.2130748433975463,0.8000000000000002,0.8,0.1976666666666666,-1.5,1.1,1.1976666666666669,0.45743237,0.395450517,,
2026-05-12,NHL Standard 4-Leg #2,OTHER,1,2026-05-12|NHL Standard 4-Leg #2|1|1,4,0,1,NHL,0,0,0,4,0,0,4,0,0,3,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_dedc1b7d51e5af1c8c4d,leg_c23c122b63c109139143,leg_d126666c84859329b0b6,leg_34ad1ef448f60f02ae3c","HIT,HIT,MISS,HIT",,0.0,0,0.0,-10.0,10.0,0.1911,0.911,0.2018,2.0184,-0.4747,-0.4747,1.0,10.0,6.0,0.2018387828735999,0.5599999999999999,0.5203,0.2388,0.8375,0.2279528130995535,0.895,0.8,0.75925,-2.5,1.99,2.00925,0.5081344095,0.289592226,,
2026-05-12,NHL Standard 4-Leg #3,OTHER,1,2026-05-12|NHL Standard 4-Leg #3|1|1,4,0,1,NHL,0,0,0,4,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,LOSS,"leg_9c6d98a70ef4cd200674,leg_065d64840f2560bb5af7,leg_7e1cfae87a1224c75e50,leg_8e0e31a8fca157a144eb","HIT,MISS,MISS,HIT",,0.0,0,0.0,-10.0,10.0,0.0672,-0.328,0.2018,2.0184,-0.4722,-0.4722,1.0,10.0,6.0,0.2018387828735999,0.605,0.4985,0.3855,0.8375,0.1957217412552831,0.8,0.8,0.56,-1.5,1.647,1.31,0.443926281,0.395450517,,
2026-05-12,NHL Standard 5-Leg #2,OTHER,1,2026-05-12|NHL Standard 5-Leg #2|1|1,5,0,1,NHL,0,0,0,5,0,0,5,0,0,3,2,0,0,0,0,0,0,0,0,0,LOSS,"leg_c23c122b63c109139143,leg_d126666c84859329b0b6,leg_34ad1ef448f60f02ae3c,leg_9c6d98a70ef4cd200674,leg_065d64840f2560bb5af7","HIT,MISS,HIT,HIT,MISS",,0.0,0,0.0,-10.0,20.0,0.0412,-0.1768,0.1366,2.7321,-0.6134,-0.6134,1.0,20.0,10.0,0.1366044882488524,0.6359999999999999,0.49334,0.2388,0.8375,0.2108965490471572,0.8379999999999999,0.8,1.1368,-1.5,1.99,1.7368,0.4446426329999999,0.289592226,,
2026-05-12,NHL Standard 6-Leg #2,OTHER,1,2026-05-12|NHL Standard 6-Leg #2|1|1,6,0,1,NHL,0,0,0,6,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,LOSS,"leg_d126666c84859329b0b6,leg_34ad1ef448f60f02ae3c,leg_9c6d98a70ef4cd200674,leg_065d64840f2560bb5af7,leg_7e1cfae87a1224c75e50,leg_8e0e31a8fca157a144eb","MISS,HIT,HIT,MISS,MISS,HIT",,0.0,0,0.0,-10.0,40.0,0.0282,0.129,0.0925,3.6982,-0.7268,-0.7268,1.0,40.0,25.0,0.0924539176468233,0.6533333333333334,0.4753666666666666,0.2388,0.8375,0.1966714660431338,0.8316666666666666,0.8,0.9645,-1.5,1.8,1.4645,0.435176931,0.289592226,,
2026-05-13,NHL Standard 2-Leg #2,OTHER,1,2026-05-13|NHL Standard 2-Leg #2|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_da95bda48d4c4a6386af,leg_6e1a0d0d5544a9a9fd99","HIT,MISS",,0.0,0,0.0,-10.0,3.0,0.42,0.26,0.4142,1.2426,-0.6318,-0.6318,1.0,3.0,3.0,0.4142015999999999,0.71,0.31215,0.2388,0.3855,0.07335,0.8,0.8,1.3,1.1,1.5,1.3,0.3217962479999999,0.30556518,,
2026-05-14,NHL Standard 2-Leg #1,OTHER,1,2026-05-14|NHL Standard 2-Leg #1|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_806bc8b176d143bfdf4c,leg_7925c9c10387b0760d09","HIT,MISS",,0.0,0,0.0,-10.0,3.0,0.1652,-0.5043,0.4142,1.2426,0.8451,0.8451,1.0,3.0,3.0,0.4142015999999999,0.1271,0.68205,0.6194,0.7447,0.06265,0.99,0.99,-14.25,-24.5,-4.0,14.25,0.540155708,0.441430196,,
2026-05-14,NHL Standard 2-Leg #2,OTHER,1,2026-05-14|NHL Standard 2-Leg #2|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,WIN,"leg_6cbb5a648a7e401c1b91,leg_5ea64bb1586b5c2aacd7","HIT,HIT",,1.0,1,3.0,20.0,3.0,0.455,0.365,0.5184,1.5552,-0.3213,-0.3213,1.0,3.0,3.0,0.5184,0.37,0.47465,0.2388,0.7105,0.23585,0.895,0.8,-0.0049999999999998,-2.5,2.49,2.495,0.555132061,0.408411958,,
2026-05-14,NHL Standard 2-Leg #3,OTHER,1,2026-05-14|NHL Standard 2-Leg #3|1|1,2,0,1,NHL,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,LOSS,"leg_f8376da4c0d94e86c04d,leg_b0a779e026f34b873971","MISS,HIT",,0.0,0,0.0,-10.0,3.0,0.49,0.47,0.4873,1.4619,-0.7719,-0.7719,1.0,3.0,3.0,0.4872959999999999,0.74,0.2388,0.2388,0.2388,0.0,0.8,0.8,1.295,1.193,1.397,1.295,0.383117708,0.357823458,,
